11289					
7.263	14.806	7.558	14.942	0.0037	11.18473
12.836	5.148	12.846	5.473	0.0009	0.66177
12.028	9.991	12.34	10.081	0.0037	11.18473
7.955	6.589	7.999	6.912	0.0009	0.66177
2.848	15.539	2.564	15.381	0.0037	11.18473
11.915	5.594	12.123	5.845	0.0035	10.00825
4.703	9.37	4.978	9.544	0.0037	11.18473
16.557	4.184	16.671	4.489	0.0035	10.00825
11.087	2.011	11.119	2.335	0.0009	0.66177
16.38	4.744	16.552	5.022	0.0035	10.00825
11.641	1.213	11.451	0.948	0.0035	10.00825
16.206	8.664	16.513	8.775	0.0037	11.18473
3.362	15.316	3.415	14.994	0.0009	0.66177
9.65	12.35	9.965	12.266	0.0015	1.83825
5.539	10.157	5.836	10.292	0.0037	11.18473
12.1	8.003	12.421	8.061	0.0025	5.10625
10.516	5.064	10.795	4.895	0.0015	1.83825
9.62	9.135	9.929	9.239	0.0037	11.18473
10.221	8.894	10.547	8.894	0.0025	5.10625
8.768	7.917	9.026	8.117	0.0037	11.18473
14.696	14.302	15.022	14.284	0.0025	5.10625
14.838	9.362	15.033	9.624	0.0035	10.00825
10.773	7.432	11.079	7.319	0.0015	1.83825
12.686	11.548	13.01	11.586	0.0025	5.10625
2.02	10.444	2.284	10.637	0.0037	11.18473
11.063	9.755	11.386	9.807	0.0025	5.10625
13.48	8.967	13.807	8.978	0.0025	5.10625
16.214	8.02	16.21	8.348	0.0009	0.66177
12.835	10.542	13.139	10.421	0.0015	1.83825
11.714	10.074	12.01	10.214	0.0037	11.18473
14.543	6.676	14.244	6.811	0.0015	1.83825
15.781	6.257	16.063	6.424	0.0037	11.18473
16.471	13.878	16.516	14.203	0.0009	0.66177
11.806	3.477	11.981	3.755	0.0035	10.00825
10.603	15.79	10.335	15.6	0.0037	11.18473
9.278	10.956	9.605	10.978	0.0025	5.10625
13.969	5.738	14.021	6.062	0.0009	0.66177
9.341	9.308	9.62	9.135	0.0015	1.83825
16.011	3.731	16.031	4.059	0.0009	0.66177
14.675	12.862	14.904	13.098	0.0035	10.00825
17.898	11.789	17.631	11.598	0.0037	11.18473
0.643	6.013	0.94	6.154	0.0037	11.18473
13.221	5.678	13.393	5.959	0.0035	10.00825
10.635	14.16	10.861	14.399	0.0035	10.00825
3.666	7.676	3.653	8.004	0.0009	0.66177
10.267	0.573	10.465	0.836	0.0035	10.00825
13.694	12.132	13.985	12.285	0.0037	11.18473
13.921	5.44	14.168	5.657	0.0037	11.18473
15.222	10.309	14.913	10.196	0.0037	11.18473
12.443	2.177	12.75	2.297	0.0037	11.18473
10.029	8.776	9.701	8.807	0.0015	1.83825
9.302	4.564	9.611	4.679	0.0037	11.18473
4.72	6.683	4.737	7.012	0.0009	0.66177
9.755	5.189	10.043	5.35	0.0037	11.18473
10.437	7.291	10.721	7.458	0.0037	11.18473
6.882	7.708	6.598	7.541	0.0037	11.18473
2.463	3.797	2.787	3.858	0.0037	11.18473
13.767	12.472	14.06	12.623	0.0037	11.18473
17.231	10.782	17.499	10.974	0.0037	11.18473
9.65	12.35	9.948	12.492	0.0037	11.18473
6.567	5.168	6.874	5.289	0.0037	11.18473
13.374	14.076	13.683	14.192	0.0037	11.18473
8.15	2.018	8.466	2.113	0.0037	11.18473
5.52	5.326	5.66	5.625	0.0035	10.00825
10.04	6.349	10.317	6.528	0.0037	11.18473
7.492	18.069	7.2	17.914	0.0037	11.18473
5.831	5.99	5.971	6.289	0.0035	10.00825
6.871	4.014	7.175	4.144	0.0037	11.18473
8.991	7.819	9.294	7.685	0.0015	1.83825
14.633	5.172	14.907	5.357	0.0037	11.18473
16.726	9.031	16.925	9.296	0.0035	10.00825
16.403	7.075	16.384	6.744	0.0009	0.66177
1.008	7.521	1.017	7.852	0.0009	0.66177
1.103	12.421	1.415	12.532	0.0037	11.18473
9.567	10.694	9.827	10.899	0.0037	11.18473
7.785	18.224	7.492	18.069	0.0037	11.18473
13.69	4.189	13.985	4.34	0.0037	11.18473
2.54	8.582	2.838	8.728	0.0037	11.18473
7.047	8.156	7.202	8.449	0.0035	10.00825
8.919	9.251	9.225	9.38	0.0037	11.18473
9.222	17.469	9.505	17.643	0.0037	11.18473
15.231	15.592	15.499	15.787	0.0037	11.18473
0.644	10.696	0.628	11.028	0.0009	0.66177
10.71	0.611	11.012	0.749	0.0037	11.18473
7.087	9.87	6.792	10.021	0.0015	1.83825
14.523	6.344	14.543	6.676	0.0009	0.66177
5.176	7.738	5.203	8.069	0.0009	0.66177
0.686	5.79	0.976	5.953	0.0037	11.18473
11.587	2.527	11.891	2.661	0.0037	11.18473
6.498	2.042	6.827	2.086	0.0025	5.10625
14.197	14.33	14.529	14.311	0.0025	5.10625
5.263	4.195	5.559	4.346	0.0037	11.18473
2.595	10.034	2.868	10.225	0.0037	11.18473
5.55	12.28	5.792	12.509	0.0037	11.18473
1.596	12.933	1.602	12.6	0.0009	0.66177
2.265	4.688	2.547	4.866	0.0037	11.18473
1.362	11.187	1.137	10.941	0.0035	10.00825
2.753	4.995	3.035	5.173	0.0037	11.18473
11.756	12.105	12.011	12.321	0.0037	11.18473
2.463	3.8	2.488	4.133	0.0009	0.66177
3.469	11.526	3.733	11.73	0.0037	11.18473
7.821	12.427	8.146	12.501	0.0037	11.18473
17.308	8.203	17.62	8.324	0.0037	11.18473
7.907	15.59	7.977	15.917	0.0035	10.00825
16.544	11.101	16.52	11.435	0.0009	0.66177
8.653	13.618	8.387	13.414	0.0037	11.18473
6.977	9.405	7.263	9.578	0.0037	11.18473
2.028	8.578	1.762	8.375	0.0037	11.18473
3.628	13.747	3.911	13.926	0.0037	11.18473
11.786	13.398	11.895	13.081	0.001	0.817
9.373	18.027	9.063	17.899	0.0037	11.18473
7.431	5.694	7.519	6.017	0.0035	10.00825
4.803	10.662	4.529	10.47	0.0037	11.18473
17.228	7.82	17.552	7.907	0.0037	11.18473
11.571	6.782	11.878	6.648	0.0015	1.83825
8.297	7.798	8.567	7.998	0.0037	11.18473
15.033	9.624	15.234	9.893	0.0035	10.00825
4.08	3.87	4.393	3.99	0.0037	11.18473
14.446	5.544	14.757	5.418	0.0015	1.83825
11.429	14.399	11.765	14.399	0.0025	5.10625
6.393	1.723	6.498	2.042	0.0035	10.00825
5.366	9.033	5.401	9.367	0.0009	0.66177
8.04	1.877	8.363	1.971	0.0037	11.18473
10.157	13.656	10.388	13.9	0.0035	10.00825
13.372	9.034	13.685	9.155	0.0037	11.18473
9.91	2.45	10.024	2.767	0.0035	10.00825
5.206	11.954	5.542	11.956	0.0025	5.10625
8.574	6.147	8.887	6.271	0.0037	11.18473
6.669	16.001	6.933	16.208	0.0037	11.18473
9.309	6.261	9.619	6.392	0.0037	11.18473
11.557	6.058	11.565	6.394	0.0009	0.66177
1.948	13.11	2.064	13.426	0.0035	10.00825
14.967	5.85	14.668	6.004	0.0015	1.83825
15.659	12.366	15.969	12.498	0.0037	11.18473
17.499	10.974	17.772	11.171	0.0037	11.18473
12.411	5.235	12.707	5.397	0.0037	11.18473
16.289	4.783	16.442	5.083	0.0035	10.00825
11.595	8.605	11.878	8.788	0.0037	11.18473
12.822	4.742	12.833	5.079	0.0009	0.66177
0.213	10.281	0.389	10.57	0.0035	10.00825
10.972	2.277	11.286	2.401	0.0037	11.18473
13.761	6.983	13.437	7.078	0.0015	1.83825
14.697	14.31	14.999	14.462	0.0037	11.18473
8.922	13.823	8.653	13.618	0.0037	11.18473
10.227	12.214	10.225	12.552	0.0009	0.66177
6.3	14.845	6.291	15.183	0.0009	0.66177
6.913	14.324	6.93	14.662	0.0009	0.66177
2.501	11.57	2.6	11.894	0.0035	10.00825
2.731	6.835	2.934	7.106	0.0035	10.00825
16.575	12.324	16.865	12.499	0.0037	11.18473
0.404	6.701	0.685	6.89	0.0037	11.18473
3.624	8.134	3.298	8.041	0.0037	11.18473
5.481	13.213	5.75	13.419	0.0037	11.18473
15.558	9.327	15.853	9.161	0.0015	1.83825
4.409	13.554	4.711	13.707	0.0037	11.18473
12.558	7.589	12.869	7.454	0.0015	1.83825
15.035	15.782	15.31	15.98	0.0037	11.18473
4.169	12.907	4.447	13.101	0.0037	11.18473
11.969	13.042	12.253	13.227	0.0037	11.18473
14.445	5.171	14.707	5.386	0.0037	11.18473
9.584	12.939	9.905	13.046	0.0037	11.18473
7.534	9.064	7.699	9.36	0.0035	10.00825
12.319	3.778	11.981	3.755	0.0025	5.10625
10.279	4.11	10.323	4.446	0.0009	0.66177
17.046	5.642	17.351	5.494	0.0015	1.83825
16.448	11.264	16.431	11.603	0.0009	0.66177
7.302	6.182	7.593	6.357	0.0037	11.18473
4.122	12.351	4.15	12.69	0.0009	0.66177
10.387	13.666	10.653	13.877	0.0037	11.18473
1.424	12.846	1.121	12.694	0.0037	11.18473
11.019	15.537	11.334	15.665	0.0037	11.18473
3.331	7.103	3.667	7.159	0.0025	5.10625
6.964	4.115	7.194	4.366	0.0035	10.00825
2.843	12.735	3.108	12.948	0.0037	11.18473
8.17	8.129	8.218	8.466	0.0009	0.66177
11.991	5.489	12.198	5.758	0.0035	10.00825
8.725	2.18	8.94	2.444	0.0035	10.00825
5.259	5.912	5.252	6.252	0.0009	0.66177
11.004	8.894	11.345	8.894	0.0025	5.10625
5.254	4.411	5.558	4.563	0.0037	11.18473
9.235	6.855	9.511	7.056	0.0037	11.18473
10.37	11.346	10.301	11.679	0.0009	0.66177
3.177	3.301	3.352	3.593	0.0035	10.00825
9.619	6.392	9.932	6.526	0.0037	11.18473
8.61	13.296	8.95	13.279	0.0025	5.10625
15.776	6.831	16.105	6.74	0.0015	1.83825
17.084	4.746	16.794	4.565	0.0037	11.18473
16.093	15.444	15.928	15.145	0.0035	10.00825
2.843	12.735	2.916	13.068	0.0035	10.00825
3.893	8.211	3.896	8.553	0.0009	0.66177
10.991	7.858	11.331	7.894	0.0025	5.10625
1.578	13.787	1.883	13.942	0.0037	11.18473
13.028	14.681	13.346	14.806	0.0037	11.18473
11.266	14.445	11.504	14.691	0.0035	10.00825
12.207	6.491	12.516	6.343	0.0015	1.83825
14.876	13.42	15.16	13.611	0.0037	11.18473
14.41	12.21	14.103	12.059	0.0037	11.18473
12.34	1.52	12.658	1.647	0.0037	11.18473
0.765	8.569	1.056	8.751	0.0037	11.18473
13.2	14.496	13.346	14.806	0.0035	10.00825
3.397	3.667	3.703	3.82	0.0037	11.18473
7.387	16.034	7.434	16.374	0.0009	0.66177
3.773	4.258	4.091	4.387	0.0037	11.18473
10.71	1.158	10.71	1.501	0.0009	0.66177
8.444	2.353	8.116	2.251	0.0037	11.18473
3.227	16.141	3.438	16.411	0.0035	10.00825
7.69	9.874	7.384	9.719	0.0037	11.18473
8.673	16.86	8.987	17	0.0037	11.18473
14.58	15.121	14.61	15.463	0.0009	0.66177
8.183	11.687	8.492	11.537	0.0015	1.83825
2.609	13.984	2.919	14.134	0.0037	11.18473
11.753	7.94	12.068	7.803	0.0015	1.83825
4.204	6.498	4.515	6.645	0.0037	11.18473
12.604	14.399	12.948	14.399	0.0025	5.10625
9.434	14.02	9.75	14.157	0.0037	11.18473
1.977	11.339	2.319	11.382	0.0025	5.10625
17.71	9.387	17.729	9.731	0.0009	0.66177
7.785	7.185	8.064	7.386	0.0037	11.18473
6.957	12.271	6.705	12.035	0.0037	11.18473
11.366	17.876	11.667	18.043	0.0037	11.18473
6.503	15.707	6.822	15.835	0.0037	11.18473
14.285	8.255	14.617	8.164	0.0015	1.83825
11.287	15.013	11.519	15.268	0.0035	10.00825
2.103	8.252	2.352	8.49	0.0037	11.18473
6.118	14.46	6.302	14.751	0.0035	10.00825
12.491	7.835	12.702	8.108	0.0035	10.00825
6.847	2.082	7.167	1.953	0.0015	1.83825
3.094	15.277	3.327	15.531	0.0035	10.00825
17.608	6.69	17.951	6.652	0.0015	1.83825
15.339	10.033	15.468	10.353	0.0035	10.00825
14.575	8.996	14.777	9.277	0.0035	10.00825
3.727	16.284	4.049	16.408	0.0037	11.18473
7.796	17.021	8.132	16.938	0.0015	1.83825
9.543	3.975	9.885	4.025	0.0025	5.10625
15.701	6.462	15.749	6.804	0.0009	0.66177
12.77	2.413	12.796	2.758	0.0009	0.66177
6.323	16.369	6.653	16.472	0.0037	11.18473
5.048	6.668	5.222	6.968	0.0035	10.00825
2.263	4.877	2.563	5.05	0.0037	11.18473
5.366	9.033	5.696	8.928	0.0015	1.83825
8.294	1.094	8.632	1.02	0.0015	1.83825
3.651	8.445	3.649	8.791	0.0009	0.66177
4.363	13.961	4.649	14.158	0.0037	11.18473
5.266	13.222	5.29	13.568	0.0009	0.66177
10.111	16.5	10.114	16.153	0.0009	0.66177
10.001	9.992	10.006	10.34	0.0009	0.66177
11.082	9.537	11.402	9.403	0.0015	1.83825
2.463	3.8	2.725	4.029	0.0037	11.18473
14.551	6.809	14.572	7.155	0.0009	0.66177
9.698	4.987	9.988	5.178	0.0037	11.18473
7.213	2.484	7.225	2.832	0.0009	0.66177
13.379	13.973	13.681	14.144	0.0037	11.18473
17.844	11.471	17.926	11.809	0.0035	10.00825
11.736	16.335	11.649	16.672	0.0009	0.66177
7.246	3.409	7.508	3.638	0.0037	11.18473
8.231	13.867	8.235	14.215	0.0009	0.66177
12.556	10.436	12.881	10.311	0.0015	1.83825
7.201	2.136	7.213	2.484	0.0009	0.66177
15.722	11.831	15.961	12.084	0.0035	10.00825
11.538	0.302	11.714	0.603	0.0035	10.00825
4.591	12.442	4.854	12.67	0.0037	11.18473
8.248	15.645	8.556	15.809	0.0037	11.18473
12.822	7.692	13.146	7.82	0.0037	11.18473
15.921	13.617	16.163	13.869	0.0035	10.00825
6.174	5.839	6.493	5.698	0.0015	1.83825
7.789	9.521	8.076	9.719	0.0037	11.18473
17.216	8.596	17.237	8.944	0.0009	0.66177
5.218	8.256	5.515	8.44	0.0037	11.18473
3.601	13.853	3.905	14.025	0.0037	11.18473
11.688	11.832	11.416	11.613	0.0037	11.18473
5.349	1.328	5.698	1.35	0.0025	5.10625
13.104	15.345	12.944	15.034	0.0035	10.00825
10.791	6.628	10.554	6.371	0.0035	10.00825
10.883	13.911	11.233	13.902	0.0025	5.10625
15.325	3.807	15.345	4.156	0.0009	0.66177
8.504	6.58	8.845	6.657	0.0037	11.18473
2.923	4.202	3.187	4.432	0.0037	11.18473
5.24	4.721	5.544	4.895	0.0037	11.18473
2.564	15.381	2.258	15.212	0.0037	11.18473
14.645	8.415	14.963	8.563	0.0037	11.18473
14.744	14.621	15.062	14.768	0.0037	11.18473
10.411	16.181	10.76	16.215	0.0025	5.10625
7.106	13.712	7.104	13.361	0.0009	0.66177
12.317	3.239	12.454	3.561	0.0035	10.00825
10.763	6.815	11.058	7.005	0.0037	11.18473
11.527	4.749	11.839	4.908	0.0037	11.18473
1.78	8.572	2.076	8.76	0.0037	11.18473
13.059	10.242	13.386	10.115	0.0015	1.83825
16.141	7.53	16.48	7.62	0.0037	11.18473
7.224	11.172	7.535	11.336	0.0037	11.18473
2.158	8.91	2.285	9.237	0.0035	10.00825
12.026	9.945	12.348	10.083	0.0037	11.18473
6.688	14.849	6.856	15.157	0.0035	10.00825
5.5	9.982	5.826	10.113	0.0037	11.18473
10.653	17.952	10.979	18.083	0.0037	11.18473
5.542	11.956	5.894	11.96	0.0025	5.10625
17.844	11.471	18.163	11.62	0.0037	11.18473
12.88	1.736	12.995	2.069	0.0035	10.00825
0.64	9.922	0.878	10.18	0.0035	10.00825
14.228	6.947	14.551	6.809	0.0015	1.83825
10.979	18.083	11.315	18.188	0.0037	11.18473
1.84	4.886	2.157	5.039	0.0037	11.18473
7.591	14.325	7.685	14.664	0.0035	10.00825
13.326	3.762	13.633	3.935	0.0037	11.18473
8.033	17.663	8.354	17.808	0.0037	11.18473
14.947	14.037	14.65	13.847	0.0037	11.18473
17.674	8.902	17.967	9.097	0.0037	11.18473
4.591	11.339	4.566	10.988	0.0009	0.66177
2.881	14.267	3.198	14.421	0.0037	11.18473
10.757	8.092	11.06	8.271	0.0037	11.18473
7.345	1.882	7.671	1.75	0.0015	1.83825
14.325	3.706	13.973	3.726	0.0025	5.10625
1.017	7.852	0.722	7.659	0.0037	11.18473
15.023	12.973	15.097	13.318	0.0035	10.00825
4.204	6.802	4.204	7.155	0.0009	0.66177
5.415	14.818	5.394	14.466	0.0009	0.66177
17.124	7.22	17.376	7.468	0.0037	11.18473
9.777	2.082	10.124	2.144	0.0025	5.10625
11.853	15.052	11.814	15.402	0.0009	0.66177
11.753	7.94	12.1	8.003	0.0025	5.10625
7.841	11.173	8.165	11.314	0.0037	11.18473
7.967	10.011	8.289	9.864	0.0015	1.83825
13.196	6.764	13.515	6.916	0.0037	11.18473
9.626	11.126	9.98	11.128	0.0025	5.10625
7.729	0.27	7.648	0.614	0.0009	0.66177
12.221	13.113	12.514	13.311	0.0037	11.18473
12.599	14.494	12.921	14.639	0.0037	11.18473
4.827	12.87	5.105	13.088	0.0037	11.18473
1.329	10.834	1.362	11.187	0.0009	0.66177
8.454	18.344	8.136	18.188	0.0037	11.18473
13.305	7.878	13.638	7.999	0.0037	11.18473
16.535	9.804	16.201	9.687	0.0037	11.18473
2.581	9.47	2.302	9.251	0.0037	11.18473
11.002	1.275	11.323	1.425	0.0037	11.18473
6.051	10.223	6.367	10.383	0.0037	11.18473
11.727	9.024	11.377	8.966	0.0025	5.10625
16.186	13.542	16.457	13.77	0.0037	11.18473
6.729	6.326	7.082	6.364	0.0025	5.10625
15.349	4.223	15.343	4.578	0.0009	0.66177
3.249	8.856	3.603	8.838	0.0025	5.10625
16.686	9.211	17	9.376	0.0037	11.18473
10.106	17.224	10.421	17.387	0.0037	11.18473
15.961	12.084	16.205	12.342	0.0035	10.00825
8.509	2.172	8.736	2.444	0.0035	10.00825
10.895	11.391	10.986	11.734	0.0035	10.00825
9.022	11.279	9.341	11.124	0.0015	1.83825
2.518	4.512	2.547	4.866	0.0009	0.66177
2.805	2.682	2.988	2.986	0.0035	10.00825
16.125	4.852	16.365	5.113	0.0035	10.00825
10.099	18.206	10.421	18.357	0.0037	11.18473
3.152	13.145	3.49	13.255	0.0037	11.18473
6.805	12.338	7.066	12.579	0.0037	11.18473
9.442	12.765	9.756	12.932	0.0037	11.18473
9.125	6.366	9.456	6.497	0.0037	11.18473
2.491	11.549	2.746	11.797	0.0037	11.18473
6.281	1.385	6.393	1.723	0.0035	10.00825
10.583	15.05	10.876	15.252	0.0037	11.18473
15.523	13.643	15.806	13.86	0.0037	11.18473
0.802	9.065	0.833	9.419	0.0009	0.66177
14.445	5.171	14.402	5.525	0.0009	0.66177
5.382	11.311	5.738	11.319	0.0025	5.10625
4.065	3.368	4.238	3.679	0.0035	10.00825
12.389	6.61	12.698	6.789	0.0037	11.18473
13.016	3.587	13.326	3.762	0.0037	11.18473
5.669	10.731	5.747	11.079	0.0035	10.00825
7.167	1.953	6.827	1.846	0.0037	11.18473
17.153	7.8	17.184	8.155	0.0009	0.66177
3.898	8.931	4.211	9.102	0.0037	11.18473
7.192	10.785	7.514	10.939	0.0037	11.18473
11.295	8.411	11.595	8.605	0.0037	11.18473
7.658	15.577	7.856	15.874	0.0035	10.00825
3.303	4.74	3.646	4.84	0.0037	11.18473
6.281	1.385	6.638	1.406	0.0025	5.10625
16.341	12.932	16.39	13.286	0.0009	0.66177
10.962	11.433	11.235	11.664	0.0037	11.18473
12.823	13.125	13.149	13.272	0.0037	11.18473
6.795	2.944	7.027	3.217	0.0035	10.00825
8.203	7.37	8.483	7.592	0.0037	11.18473
0.685	6.89	0.702	7.247	0.0009	0.66177
17.228	7.82	17.448	8.103	0.0035	10.00825
10.388	13.9	10.635	14.16	0.0035	10.00825
4.224	6.14	4.534	6.319	0.0037	11.18473
10.19	4.894	10.508	5.06	0.0037	11.18473
16.588	13.881	16.946	13.891	0.0025	5.10625
14.165	16.199	14.171	16.557	0.0009	0.66177
6.835	13.476	7.106	13.712	0.0037	11.18473
7.103	16.612	7.446	16.719	0.0037	11.18473
4.127	4.925	4.151	5.283	0.0009	0.66177
6.604	7.716	6.921	7.884	0.0037	11.18473
11.002	1.275	11.043	1.632	0.0009	0.66177
15.381	14.915	15.368	15.274	0.0009	0.66177
6.944	3.734	6.585	3.734	0.0025	5.10625
10.399	7.616	10.721	7.458	0.0015	1.83825
10.776	0.141	11.094	0.307	0.0037	11.18473
17.149	10.171	16.855	9.965	0.0037	11.18473
4.059	14.838	4.383	14.995	0.0037	11.18473
7.977	15.917	8.053	16.269	0.0035	10.00825
2.284	5.1	2.583	5.299	0.0037	11.18473
14.907	5.357	15.241	5.222	0.0015	1.83825
6.668	9.219	6.977	9.405	0.0037	11.18473
11.079	7.319	11.429	7.406	0.0037	11.18473
1.005	6.428	1.027	6.788	0.0009	0.66177
14.035	11.227	14.381	11.328	0.0037	11.18473
3.144	4.185	3.33	4.494	0.0035	10.00825
9	13.325	8.972	13.685	0.0009	0.66177
13.552	2.35	13.225	2.198	0.0037	11.18473
10.861	14.399	11.221	14.399	0.0025	5.10625
3.899	14.135	3.584	13.96	0.0037	11.18473
17.375	5.482	17.385	5.843	0.0009	0.66177
7.907	15.59	8.249	15.705	0.0037	11.18473
8.492	11.537	8.493	11.897	0.0009	0.66177
7.248	13.836	7.52	14.073	0.0037	11.18473
1.26	6.307	1.586	6.462	0.0037	11.18473
13.116	1.84	13.439	2.001	0.0037	11.18473
15.759	4.331	15.759	4.692	0.0009	0.66177
2.865	9.693	2.581	9.47	0.0037	11.18473
7.575	11.983	7.906	12.129	0.0037	11.18473
13.878	16.016	13.573	15.822	0.0037	11.18473
15.323	5.644	15.617	5.855	0.0037	11.18473
1.109	12.948	1.432	13.109	0.0037	11.18473
13.965	11.724	14.103	12.059	0.0035	10.00825
10.583	5.636	10.705	5.977	0.0035	10.00825
0.975	9.78	1.252	10.013	0.0037	11.18473
12.319	3.778	12.628	3.967	0.0037	11.18473
11.238	17.834	11.315	18.188	0.0035	10.00825
12.825	11.637	13.13	11.832	0.0037	11.18473
12.554	14.73	12.246	14.539	0.0037	11.18473
13.452	7.252	13.795	7.133	0.0015	1.83825
10.047	16.475	9.91	16.139	0.0035	10.00825
0.591	11.79	0.574	12.152	0.0009	0.66177
6.785	16.8	6.919	17.137	0.0035	10.00825
10.71	1.76	10.711	2.123	0.0009	0.66177
17.501	6.152	17.81	6.341	0.0037	11.18473
4.557	16.572	4.904	16.677	0.0037	11.18473
12.833	8.375	13.053	8.664	0.0035	10.00825
4.257	7.516	4.619	7.488	0.0025	5.10625
5.942	14.322	6.078	14.659	0.0035	10.00825
3.004	15.854	3.227	16.141	0.0035	10.00825
15.94	11.311	16.133	11.619	0.0035	10.00825
0.802	9.065	1.067	9.313	0.0037	11.18473
8.127	2.314	8.482	2.397	0.0037	11.18473
2.297	6.255	2.659	6.219	0.0015	1.83825
7.207	9.442	7.499	9.66	0.0037	11.18473
5.512	16.863	5.239	16.621	0.0037	11.18473
8.761	2.475	9.105	2.596	0.0037	11.18473
5.737	13.855	5.931	14.163	0.0035	10.00825
7.801	7.306	8.085	7.534	0.0037	11.18473
11.298	15.168	11.324	15.531	0.0009	0.66177
6.942	10.175	7.274	10.326	0.0037	11.18473
11.377	8.966	11.018	8.907	0.0025	5.10625
13.943	15.664	13.947	16.028	0.0009	0.66177
3.469	11.526	3.831	11.571	0.0025	5.10625
15.243	11.402	15.567	11.57	0.0037	11.18473
12.733	16.196	12.711	15.832	0.0009	0.66177
4.268	7.964	4.303	8.328	0.0009	0.66177
18.269	9.158	18.494	9.447	0.0035	10.00825
1.233	9.817	1.575	9.947	0.0037	11.18473
6.08	8.262	6.389	8.458	0.0037	11.18473
4.827	12.87	4.777	13.233	0.0009	0.66177
15.617	5.855	15.915	6.068	0.0037	11.18473
3.683	9.88	3.377	9.678	0.0037	11.18473
5.28	7.437	5.646	7.445	0.0025	5.10625
14.157	8.436	13.793	8.39	0.0025	5.10625
11.947	1.573	11.626	1.397	0.0037	11.18473
13.397	13.183	13.541	13.52	0.0035	10.00825
2.571	9.242	2.865	9.461	0.0037	11.18473
8.491	11.315	8.858	11.307	0.0025	5.10625
7.706	9.138	8	9.357	0.0037	11.18473
7.796	4.708	8.065	4.958	0.0037	11.18473
10.187	2.195	10.474	2.423	0.0037	11.18473
12.296	0.944	12.324	1.309	0.0009	0.66177
0.982	10.545	1.264	10.78	0.0037	11.18473
2.988	2.986	3.177	3.301	0.0035	10.00825
12.826	8.824	13.168	8.956	0.0037	11.18473
12.71	7.352	12.368	7.487	0.0015	1.83825
8.243	17.214	8.574	17.372	0.0037	11.18473
11.954	0.709	12.29	0.858	0.0037	11.18473
6.388	14.173	6.756	14.182	0.0025	5.10625
17	9.376	17.25	9.645	0.0035	10.00825
11.142	0.519	10.927	0.22	0.0035	10.00825
4.868	7.122	5.145	7.364	0.0037	11.18473
0.064	8.703	0.425	8.775	0.0037	11.18473
14.865	11.47	15.218	11.574	0.0037	11.18473
6.836	2.087	7.201	2.136	0.0025	5.10625
7.519	6.017	7.617	6.372	0.0035	10.00825
3.287	14.906	3.353	15.268	0.0035	10.00825
14.024	5.715	14.36	5.866	0.0037	11.18473
13.9	9.827	13.557	9.693	0.0037	11.18473
11.266	14.445	11.273	14.813	0.0009	0.66177
0.574	12.152	0.902	12.319	0.0037	11.18473
18.008	7.745	18.175	8.074	0.0035	10.00825
5.397	7.585	5.698	7.798	0.0037	11.18473
3.612	13.736	3.644	13.369	0.0009	0.66177
9.619	6.392	9.871	6.662	0.0035	10.00825
13.989	11.078	14.343	11.181	0.0037	11.18473
17.257	11.966	17.559	12.178	0.0037	11.18473
11.178	10.502	11.218	10.869	0.0009	0.66177
13.023	11.588	13.39	11.631	0.0025	5.10625
15.608	9.722	15.637	10.09	0.0009	0.66177
10.985	7.862	10.657	8.033	0.0015	1.83825
14.381	11.328	14.736	11.432	0.0037	11.18473
14.969	16.148	15.035	15.784	0.0009	0.66177
11.283	3.707	11.283	4.077	0.0009	0.66177
12.717	1.961	12.384	1.798	0.0037	11.18473
15.325	3.807	15.572	4.084	0.0035	10.00825
4.529	9.409	4.848	9.598	0.0037	11.18473
9.642	9.529	9.997	9.637	0.0037	11.18473
6.837	11.16	7.207	11.171	0.0025	5.10625
7.345	1.882	7.643	2.103	0.0037	11.18473
8.856	6.11	9.125	6.366	0.0037	11.18473
17.516	7.606	17.79	7.857	0.0037	11.18473
13.053	8.664	13.278	8.96	0.0035	10.00825
14.173	7.722	14.165	8.094	0.0009	0.66177
5.239	16.621	4.88	16.525	0.0037	11.18473
15.928	15.145	16.285	15.25	0.0037	11.18473
9.314	7.679	9.669	7.567	0.0015	1.83825
9.999	11.313	10.37	11.346	0.0025	5.10625
7.451	16.881	7.796	17.021	0.0037	11.18473
12.89	12.723	13.109	13.024	0.0035	10.00825
6.852	5.673	7.012	6.009	0.0035	10.00825
11.801	16.086	12.048	16.365	0.0035	10.00825
6.772	4.405	7.012	4.69	0.0035	10.00825
9.13	13.447	9.393	13.71	0.0037	11.18473
9.243	2.988	9.608	3.061	0.0037	11.18473
15.374	5.213	15.666	5.444	0.0037	11.18473
16.591	10.423	16.928	10.583	0.0037	11.18473
11.693	13.67	11.999	13.882	0.0037	11.18473
0.898	10.953	1.14	11.238	0.0035	10.00825
9.867	15.27	9.587	15.023	0.0037	11.18473
2.531	8.383	2.842	8.588	0.0037	11.18473
2.12	9.702	2.207	10.065	0.0035	10.00825
6.59	6.957	6.585	6.584	0.0009	0.66177
17.679	11.999	17.722	12.369	0.0009	0.66177
15.079	11.776	14.865	11.47	0.0035	10.00825
9.557	6.746	9.857	6.97	0.0037	11.18473
7.225	2.832	7.546	3.024	0.0037	11.18473
2.157	5.039	2.295	5.387	0.0035	10.00825
11.552	7.494	11.255	7.721	0.0015	1.83825
