5948					
17.111	4.115	17.484	4.202	0.002	3.268
3.973	14.552	4.315	14.726	0.002	3.268
9.91	2.783	10.259	2.945	0.002	3.268
8.138	11.63	8.223	12.005	0.0025	5.10625
14.38	15.594	14.002	15.523	0.002	3.268
9.156	9.662	9.253	10.034	0.0025	5.10625
6.218	15.573	6.257	15.956	0.0007	0.40033
10.054	11.449	10.391	11.636	0.002	3.268
13.745	5	14.099	5.15	0.002	3.268
9.998	7.481	10.296	7.724	0.002	3.268
5.111	6.747	5.461	6.907	0.002	3.268
5.285	13.362	5.527	13.662	0.0025	5.10625
6.806	12.664	7.165	12.806	0.002	3.268
13.365	16.768	13.681	16.989	0.002	3.268
10.321	0.482	10.664	0.658	0.002	3.268
3.6	7.211	3.951	7.373	0.002	3.268
12.58	15.656	12.636	16.038	0.0007	0.40033
11.746	0.384	11.822	0.762	0.0025	5.10625
15.126	8.33	15.503	8.413	0.002	3.268
14.521	11.126	14.545	11.511	0.0007	0.40033
12.448	5.515	12.442	5.901	0.0007	0.40033
15.162	15.027	15.45	15.284	0.002	3.268
17.752	6.286	17.886	6.649	0.0025	5.10625
17.821	13.261	17.603	12.941	0.0025	5.10625
9.298	12.61	9.333	12.995	0.0007	0.40033
13.959	7.637	14.106	7.279	0.001	0.817
13.324	4.356	13.677	4.514	0.002	3.268
8.853	7.883	9.041	8.222	0.0025	5.10625
9.908	16.725	10.262	16.882	0.002	3.268
13.691	12.539	13.863	12.886	0.0025	5.10625
14.942	12.998	15.185	13.299	0.0025	5.10625
1.276	9.058	1.447	9.406	0.0025	5.10625
6.449	17.928	6.48	18.314	0.0007	0.40033
13.279	5.351	13.636	5.502	0.002	3.268
8.949	7.582	9.303	7.739	0.002	3.268
6.409	8.112	6.624	8.435	0.0025	5.10625
9.204	18.03	9.58	18.124	0.002	3.268
10.944	11.263	10.582	11.121	0.002	3.268
9.977	17.39	10.323	17.566	0.002	3.268
5.978	15.041	6.196	15.363	0.0025	5.10625
11.293	14.247	11.417	14.615	0.0025	5.10625
8.608	11.485	8.893	11.749	0.002	3.268
7.518	13.527	7.84	13.746	0.002	3.268
6.96	9.99	7.323	10.132	0.002	3.268
6.136	14.939	6.252	15.311	0.0025	5.10625
7.224	6.001	7.368	6.363	0.0025	5.10625
13.459	13.997	13.522	14.381	0.0007	0.40033
17.033	8.387	17.066	8.774	0.0007	0.40033
8.663	17.781	8.853	18.12	0.0025	5.10625
5.414	8.473	5.605	8.812	0.0025	5.10625
6.261	14.214	6.483	14.534	0.0025	5.10625
4.752	11.081	4.94	11.422	0.0025	5.10625
17.87	6.008	17.958	6.387	0.0025	5.10625
11.744	13.184	11.941	13.521	0.0025	5.10625
6.361	9.289	6.402	8.901	0.0007	0.40033
13.454	13.516	13.831	13.618	0.002	3.268
10.247	3.634	10.495	3.936	0.0025	5.10625
13.323	4.253	13.676	4.422	0.002	3.268
15.362	14.949	15.747	15.02	0.000555384615384615	0.252005342011834
12.446	13.748	12.798	13.92	0.002	3.268
10.365	5.449	10.706	5.642	0.002	3.268
2.875	8.467	3.071	8.127	0.001	0.817
1.958	6.909	2.331	7.031	0.002	3.268
1.603	7.171	1.958	7.338	0.002	3.268
11.55	15.622	11.736	15.968	0.0025	5.10625
14.864	9.605	15.185	9.83	0.002	3.268
8.29	15.254	8.446	15.614	0.0025	5.10625
10.098	18.291	10.446	18.472	0.002	3.268
17.971	6.881	18.322	7.058	0.002	3.268
4.857	7.947	5.057	8.285	0.0025	5.10625
10.004	13.338	10.35	13.527	0.002	3.268
10.963	2.941	11.159	3.282	0.0025	5.10625
12.382	2.669	12.499	3.044	0.0025	5.10625
7.651	14.396	7.998	14.582	0.002	3.268
10.531	14.784	10.72	15.13	0.0025	5.10625
8.053	8.495	8.273	8.823	0.0025	5.10625
8.663	17.781	9.021	17.946	0.002	3.268
13.744	1.47	13.738	1.864	0.0007	0.40033
10.969	18.744	11.319	18.926	0.002	3.268
13.413	12.938	13.62	13.274	0.0025	5.10625
7.592	8.825	7.926	9.036	0.002	3.268
15.581	5.79	15.935	5.965	0.002	3.268
16.056	12.876	16.367	13.121	0.002	3.268
8.611	15.993	8.769	16.356	0.0025	5.10625
5.931	8.173	6.075	8.543	0.0025	5.10625
15.16	11.081	15.444	11.359	0.002	3.268
10.483	11.684	10.626	12.055	0.0025	5.10625
10.297	17.277	10.262	16.882	0.0007	0.40033
10.846	17.486	10.753	17.1	0.0025	5.10625
9.181	17.657	8.807	17.524	0.002	3.268
1.902	10.361	2.067	10.722	0.0025	5.10625
18.705	12.533	19.016	12.78	0.002	3.268
4.256	9.834	4.454	10.179	0.0025	5.10625
15.972	17.088	15.924	16.693	0.0007	0.40033
14.138	7.212	14.314	6.855	0.001	0.817
6.919	2.579	7.042	2.957	0.0025	5.10625
8.506	16.469	8.703	16.815	0.0025	5.10625
10.733	7.963	10.846	8.345	0.0025	5.10625
14.46	2.261	14.544	2.651	0.0025	5.10625
10.582	11.121	10.746	11.484	0.0025	5.10625
1.086	8.708	1.276	9.058	0.0025	5.10625
12.796	7.864	13.186	7.948	0.002	3.268
3.809	13.924	3.91	14.31	0.0025	5.10625
3.705	3.834	4.038	4.053	0.002	3.268
16.534	8.649	16.464	9.041	0.0007	0.40033
6.683	2.792	7.044	2.963	0.002	3.268
11.471	13.068	11.677	13.41	0.0025	5.10625
12.25	16.923	12.458	17.264	0.0025	5.10625
14.166	12.864	14.494	13.093	0.002	3.268
13.281	8.275	13.418	8.65	0.0025	5.10625
3.785	4.932	4.093	5.186	0.002	3.268
3.696	7.407	3.873	7.765	0.0025	5.10625
16.319	13.234	16.675	13.417	0.002	3.268
4.494	14.492	4.519	14.093	0.0007	0.40033
6.933	10.315	7.324	10.403	0.002	3.268
16.194	3.681	16.458	3.982	0.0025	5.10625
12.179	12.496	12.556	12.631	0.002	3.268
13.958	9.013	14.305	9.214	0.002	3.268
12.247	8.185	12.557	8.439	0.002	3.268
15.609	14.027	16.002	14.108	0.002	3.268
1.391	6.83	1.603	7.171	0.0025	5.10625
6.148	12.085	6.422	12.379	0.0025	5.10625
5.414	8.473	5.769	8.66	0.002	3.268
10.499	4.842	10.746	5.159	0.0025	5.10625
4.519	14.093	4.545	13.691	0.0007	0.40033
9.571	7.132	9.346	6.8	0.0025	5.10625
7.193	14.177	7.557	14.346	0.002	3.268
5.477	7.613	5.804	7.847	0.002	3.268
8.159	13.189	8.307	13.563	0.0025	5.10625
3.716	3.983	3.745	4.385	0.0007	0.40033
3.225	7.935	3.418	8.288	0.0025	5.10625
12.438	6.19	12.433	6.593	0.0007	0.40033
14.864	9.605	14.935	10.002	0.0025	5.10625
6.59	1.577	6.716	1.96	0.0025	5.10625
6.177	11.224	6.208	10.822	0.0007	0.40033
16.084	9.184	16.438	9.378	0.002	3.268
14.504	12.495	14.75	12.815	0.0025	5.10625
6.096	5.305	6.382	5.59	0.002	3.268
6.45	0.921	6.796	1.13	0.002	3.268
17.273	9.99	17.439	10.358	0.0025	5.10625
13.219	12.473	13.56	12.69	0.002	3.268
14.39	10.028	14.607	10.368	0.0025	5.10625
8.561	14.203	8.91	14.408	0.002	3.268
4.383	7.985	4.616	8.316	0.0025	5.10625
10.941	17.88	10.846	17.486	0.0025	5.10625
15.882	4.163	16.077	4.518	0.0025	5.10625
3.57	10.681	3.967	10.762	0.002	3.268
13.645	6.879	13.65	7.285	0.0007	0.40033
11.638	8.021	11.234	7.995	0.000555384615384615	0.252005342011834
17.717	8.412	17.925	8.76	0.0025	5.10625
12.857	12.95	12.861	13.356	0.0007	0.40033
12.503	13.508	12.865	13.692	0.002	3.268
15.422	13.603	15.591	13.972	0.0025	5.10625
16.206	14.177	16.589	14.313	0.002	3.268
14.367	3.671	14.542	4.038	0.0025	5.10625
12.307	16.285	12.474	16.656	0.0025	5.10625
9.048	16.347	9.223	16.715	0.0025	5.10625
4.422	15.206	4.463	14.801	0.0007	0.40033
16.29	16.519	15.892	16.432	0.002	3.268
4.454	10.179	4.849	10.077	0.00132	1.4235408
13.764	6.128	13.783	6.536	0.0007	0.40033
7.469	11.378	7.851	11.52	0.002	3.268
11.681	2.916	12.041	3.107	0.002	3.268
5.239	15.678	4.884	15.478	0.002	3.268
12.945	3.245	13.163	3.59	0.0025	5.10625
14.089	2.092	14.46	2.261	0.002	3.268
7.935	1.651	8.291	1.85	0.002	3.268
11.242	0.115	11.238	0.523	0.0007	0.40033
11.76	14.818	11.75	15.226	0.0007	0.40033
5.466	12.737	5.861	12.841	0.002	3.268
3.803	13.367	3.811	13.775	0.0007	0.40033
8.656	7.525	8.853	7.883	0.0025	5.10625
1.024	11.071	1.346	11.322	0.002	3.268
5.13	6.574	5.453	6.824	0.002	3.268
8.851	11.342	8.893	11.749	0.0007	0.40033
13.548	18.2	13.501	18.607	0.0007	0.40033
4.145	13.925	4.519	14.093	0.002	3.268
8.015	18.172	8.229	18.522	0.0025	5.10625
15.157	11.242	15.454	11.524	0.002	3.268
13.026	12.8	13.413	12.938	0.002	3.268
8.709	10.704	8.804	11.104	0.0025	5.10625
8.499	9.816	8.872	9.988	0.002	3.268
16.434	11.866	16.492	12.273	0.0007	0.40033
10.094	4.924	10.48	5.064	0.002	3.268
2.389	7.41	2.765	7.579	0.002	3.268
11.838	5.075	12.062	5.42	0.0025	5.10625
18.436	11.899	18.634	12.26	0.0025	5.10625
7.972	16.257	8.355	16.408	0.002	3.268
8.446	15.614	8.611	15.993	0.0025	5.10625
13.335	16.835	13.672	17.073	0.002	3.268
13.324	4.356	13.55	4.701	0.0025	5.10625
14.301	5.504	14.501	5.866	0.0025	5.10625
10.35	13.527	10.476	13.92	0.0025	5.10625
5.877	16.047	5.894	16.461	0.0007	0.40033
10.063	12.732	10.445	12.892	0.002	3.268
16.643	13.267	16.942	13.553	0.002	3.268
11.032	17.926	11.368	18.167	0.002	3.268
14.722	8.24	15.126	8.33	0.002	3.268
13.913	5.359	14.301	5.504	0.002	3.268
2.985	2.965	3.13	3.353	0.0025	5.10625
4.389	15.663	4.417	15.249	0.0007	0.40033
4.877	3.298	5.15	3.61	0.0025	5.10625
15.463	7.345	15.597	6.953	0.001	0.817
18.278	8.594	18.486	8.953	0.0025	5.10625
9.392	11.083	9.462	11.493	0.0025	5.10625
4.602	2.985	4.877	3.298	0.0025	5.10625
10.443	12.613	10.823	12.783	0.002	3.268
6.638	16.621	6.882	16.958	0.0025	5.10625
1.929	6.362	2.279	6.588	0.002	3.268
6.921	10.455	7.134	10.813	0.0025	5.10625
15.978	8.94	16.002	8.524	0.0007	0.40033
16.155	5.497	15.784	5.307	0.002	3.268
17.757	9.634	17.873	10.035	0.0025	5.10625
3.412	16.539	3.21	16.903	0.001	0.817
9.553	12.361	9.853	12.651	0.002	3.268
9.577	12.7	9.606	13.116	0.0007	0.40033
5.161	13.461	5.527	13.662	0.002	3.268
6.29	16.27	6.333	16.685	0.0007	0.40033
9.303	7.739	9.685	7.908	0.002	3.268
14.321	8.439	13.909	8.369	0.000555384615384615	0.252005342011834
10.499	16.442	10.767	16.763	0.0025	5.10625
1.579	6.134	1.929	6.362	0.002	3.268
2.702	8.768	2.947	9.107	0.0025	5.10625
2.947	9.107	3.192	9.446	0.0025	5.10625
13.738	1.864	14.089	2.092	0.002	3.268
15.023	10.484	14.975	10.9	0.0007	0.40033
11.367	14.087	11.734	14.289	0.002	3.268
11.065	15.392	11.02	14.975	0.0007	0.40033
11.179	1.779	11.456	2.095	0.0025	5.10625
16.862	8.726	17.086	9.08	0.0025	5.10625
11.918	2.251	12.292	2.441	0.002	3.268
8.656	7.525	9.029	7.719	0.002	3.268
1.447	6.166	1.494	6.584	0.0007	0.40033
9.579	11.186	9.89	11.47	0.002	3.268
10.187	15.996	10.534	16.236	0.002	3.268
14.17	11.319	14.545	11.511	0.002	3.268
10.84	13.796	11.209	14	0.002	3.268
3.736	16.025	3.748	16.446	0.0007	0.40033
15.857	10.504	16.15	10.808	0.0025	5.10625
15.099	11.91	15.381	12.224	0.0025	5.10625
4.897	10.671	5.285	10.839	0.002	3.268
14.826	16.449	14.792	16.871	0.0007	0.40033
5.162	12.829	5.577	12.908	0.002	3.268
11.539	7.738	11.861	8.013	0.002	3.268
11.296	4.782	11.578	5.097	0.0025	5.10625
14.184	1.061	14.28	1.472	0.0025	5.10625
16.582	7.181	16.947	7.393	0.002	3.268
8.872	16.615	9.255	16.797	0.002	3.268
6.953	9.769	7.322	9.977	0.002	3.268
1.043	9.28	1.447	9.406	0.002	3.268
10.103	4.693	10.499	4.842	0.002	3.268
11.035	8.927	11.405	9.133	0.002	3.268
14.577	16.365	14.632	16.785	0.0007	0.40033
17.606	5.889	17.752	6.286	0.0025	5.10625
11.783	13.888	11.773	14.311	0.0007	0.40033
2.927	6.057	2.998	6.475	0.0025	5.10625
13.081	13.803	13.459	13.997	0.002	3.268
6.111	8.581	6.404	8.888	0.0025	5.10625
6.183	13.738	6.41	14.097	0.0025	5.10625
12.019	6.759	12.169	7.157	0.0025	5.10625
14.92	13.037	15.166	13.384	0.0025	5.10625
13.294	1.896	13.668	2.1	0.002	3.268
5.953	12.98	6.19	13.334	0.0025	5.10625
3.774	6.79	4.158	6.975	0.002	3.268
6.122	1.343	6.29	1.735	0.0025	5.10625
6.952	3.664	7.082	4.069	0.0025	5.10625
8.177	3.499	8.217	3.923	0.0007	0.40033
3.448	11.598	3.467	12.024	0.0007	0.40033
3.152	10.595	3.57	10.681	0.002	3.268
14.193	2.65	14.582	2.828	0.002	3.268
4.884	15.478	4.512	15.268	0.002	3.268
10.558	3.425	10.864	3.723	0.002	3.268
19.448	10.349	19.062	10.165	0.002	3.268
14.993	12.104	15.259	12.44	0.0025	5.10625
15.162	15.027	15.327	15.421	0.0025	5.10625
17.419	11.509	17.567	11.911	0.0025	5.10625
11.429	3.754	11.817	3.934	0.002	3.268
2.976	5.715	3.367	5.888	0.002	3.268
11.012	18.953	10.616	18.79	0.002	3.268
7.056	6.653	7.437	6.849	0.002	3.268
12.466	13.957	12.849	14.15	0.002	3.268
6.576	11.932	6.816	12.288	0.0025	5.10625
15.185	9.833	15.177	10.262	0.0007	0.40033
12.047	1.687	12.163	2.101	0.0025	5.10625
7.572	16.098	7.972	16.257	0.002	3.268
5.914	9.581	6.314	9.738	0.002	3.268
8.743	7.882	8.313	7.875	0.000555384615384615	0.252005342011834
6.466	2.194	6.854	2.38	0.002	3.268
7.791	17.805	8.015	18.172	0.0025	5.10625
17.11	9.282	17.147	9.712	0.0007	0.40033
14.433	8.008	14.584	7.605	0.001	0.817
14.542	4.038	14.908	4.267	0.002	3.268
9.508	11.147	9.595	11.57	0.0025	5.10625
7.659	10.204	7.966	10.508	0.002	3.268
7.388	12.894	7.791	13.048	0.002	3.268
12.973	1.95	13.348	2.165	0.002	3.268
14.469	5.567	14.875	5.718	0.002	3.268
15.153	11.421	15.467	11.719	0.002	3.268
11.234	7.995	11.318	8.42	0.0025	5.10625
10.973	13.383	10.84	13.796	0.001	0.817
3.556	8.761	3.793	9.125	0.0025	5.10625
2.272	8.244	2.233	8.676	0.0007	0.40033
6.789	13.319	7.094	13.627	0.002	3.268
14.055	14.302	14.439	14.504	0.002	3.268
11.256	17.134	11.208	16.702	0.0007	0.40033
9.109	11.932	9.529	12.042	0.002	3.268
14.679	17.135	14.736	17.566	0.0007	0.40033
9.653	13.808	10.045	13.996	0.002	3.268
13.08	8.23	12.65	8.158	0.000555384615384615	0.252005342011834
5.314	11.251	5.635	11.546	0.002	3.268
13.262	10.855	13.649	11.053	0.002	3.268
13.715	3.254	14.116	3.425	0.002	3.268
8.147	10.686	8.456	10.993	0.002	3.268
8.189	2.41	8.43	2.772	0.0025	5.10625
7.272	16.342	7.482	16.725	0.0025	5.10625
12.034	9.484	12.415	9.697	0.002	3.268
3.739	15.949	3.527	16.331	0.001	0.817
16.544	5.695	16.155	5.497	0.002	3.268
13.958	9.013	14.153	9.403	0.0025	5.10625
4.657	8.107	5.057	8.285	0.002	3.268
13.067	17.511	13.498	17.583	0.000555384615384615	0.252005342011834
3.973	14.552	4.083	14.975	0.0025	5.10625
5.661	9.966	6.082	10.083	0.002	3.268
14.66	9.944	14.979	10.243	0.002	3.268
9.885	8.232	9.82	8.665	0.0007	0.40033
3.736	10.365	3.959	10.742	0.0025	5.10625
5.609	0.833	5.994	1.044	0.002	3.268
11.994	9.621	12.255	9.973	0.0025	5.10625
11.113	15.827	11.539	15.935	0.002	3.268
12.155	11.888	12.54	12.099	0.002	3.268
13.348	2.165	13.729	2.383	0.002	3.268
18.275	12.691	18.71	12.752	0.000555384615384615	0.252005342011834
10.442	0.278	10.664	0.658	0.0025	5.10625
5.609	15.438	5.866	15.796	0.0025	5.10625
4.443	12.673	4.458	13.113	0.0007	0.40033
8.448	17.397	8.663	17.781	0.0025	5.10625
15.705	8.458	15.804	8.887	0.0025	5.10625
14.147	11.482	14.553	11.652	0.002	3.268
14.285	3.498	14.69	3.671	0.002	3.268
9.982	12.876	9.577	12.7	0.002	3.268
6.716	1.96	6.854	2.38	0.0025	5.10625
9.438	3.341	9.378	3.778	0.0007	0.40033
8.291	4.705	8.333	5.145	0.0007	0.40033
13.15	11.063	13.558	11.234	0.002	3.268
10.045	13.996	10.444	14.187	0.002	3.268
5.15	3.61	5.444	3.941	0.0025	5.10625
10.207	7.933	10.475	8.286	0.0025	5.10625
17.542	9.751	17.875	10.043	0.002	3.268
11.459	18.999	11.852	19.203	0.002	3.268
15.212	8.079	15.503	8.413	0.0025	5.10625
14.622	4.207	14.812	4.607	0.0025	5.10625
3.314	3.48	3.695	3.707	0.002	3.268
10.121	10.939	10.329	11.331	0.0025	5.10625
5.273	6.187	5.61	6.475	0.002	3.268
13.923	13.642	14.096	14.051	0.0025	5.10625
10.537	7.298	10.663	7.724	0.0025	5.10625
13.319	2.02	13.715	2.223	0.002	3.268
15.035	6.14	15.426	6.354	0.002	3.268
13.785	6.583	13.858	7.023	0.0007	0.40033
17.833	12.63	18.275	12.691	0.000555384615384615	0.252005342011834
15.889	4.747	16.299	4.923	0.002	3.268
13.96	10.559	14.317	10.826	0.002	3.268
17.086	4.375	17.414	4.678	0.002	3.268
11.134	7.492	11.516	7.724	0.002	3.268
11.701	2.971	12.112	3.145	0.002	3.268
15.759	13.197	15.341	13.039	0.002	3.268
3.695	3.707	4.08	3.935	0.002	3.268
16.573	12.338	17.014	12.416	0.000555384615384615	0.252005342011834
13.526	14.384	13.96	14.495	0.002	3.268
8.342	9.282	8.733	9.501	0.002	3.268
4.989	14.019	5.217	14.405	0.0025	5.10625
12.409	7.521	12.717	7.846	0.0025	5.10625
15.924	16.693	16.145	17.083	0.0025	5.10625
4.349	16.235	4.722	16.485	0.002	3.268
15.634	4.638	15.867	5.021	0.0025	5.10625
13.756	5.971	14.165	6.156	0.002	3.268
14.109	14.786	14.501	15.006	0.002	3.268
4.963	13.551	5.161	13.954	0.0025	5.10625
15.714	11.623	15.926	11.227	0.001	0.817
15.086	2.178	15.271	2.589	0.0025	5.10625
8.864	15.365	9.043	15.779	0.0025	5.10625
2.104	10.785	2.541	10.894	0.002	3.268
4.691	10.591	4.975	10.941	0.0025	5.10625
10.092	0.586	10.481	0.814	0.002	3.268
5.217	14.405	5.629	14.59	0.002	3.268
4.419	6.14	4.565	6.568	0.0025	5.10625
8.819	17.542	9.021	17.946	0.0025	5.10625
11.549	2.201	11.848	2.541	0.0025	5.10625
0.104	10.557	0.54	10.677	0.002	3.268
15.784	5.307	15.382	5.101	0.002	3.268
5.595	7.053	5.955	7.327	0.002	3.268
12.688	16.394	13.099	16.582	0.002	3.268
14.973	5.519	15.39	5.695	0.002	3.268
12.685	5.687	12.814	6.122	0.0025	5.10625
17.066	8.774	17.508	8.878	0.002	3.268
17.529	8.883	17.665	9.316	0.0025	5.10625
7.273	13.361	7.229	13.813	0.0007	0.40033
16.913	4.504	17.181	4.869	0.0025	5.10625
2.558	7.098	2.996	7.216	0.002	3.268
9.346	6.8	9.102	6.416	0.0025	5.10625
10.36	16.545	10.625	16.914	0.0025	5.10625
11.767	12.728	12.046	13.087	0.0025	5.10625
13.64	6.425	13.645	6.879	0.0007	0.40033
15.572	5.643	15.968	5.869	0.002	3.268
6.139	12.591	6.516	12.847	0.002	3.268
9.118	15.082	9.253	15.517	0.0025	5.10625
17.214	4.914	17.651	5.042	0.002	3.268
1.958	7.338	2.37	7.533	0.002	3.268
12.066	15.387	12.471	15.599	0.002	3.268
12.514	4.258	12.934	4.437	0.002	3.268
11.751	7.776	12.103	8.066	0.002	3.268
10.522	8.349	10.728	8.755	0.0025	5.10625
12.792	12	13.047	12.378	0.0025	5.10625
4.704	8.863	5.133	9.02	0.002	3.268
10.801	11.579	11.032	11.973	0.0025	5.10625
3.48	6.966	3.853	7.231	0.002	3.268
11.871	8.174	12.206	8.485	0.002	3.268
8.709	10.704	9.109	10.926	0.002	3.268
14.56	13.809	15.008	13.902	0.002	3.268
4.176	6.57	4.614	6.704	0.002	3.268
4.069	6.526	4.158	6.975	0.0025	5.10625
16.898	9.218	16.46	9.086	0.002	3.268
9.723	15.311	10.141	15.499	0.002	3.268
6.552	13.879	6.787	14.273	0.0025	5.10625
10.323	17.566	10.733	17.774	0.002	3.268
9.905	10.534	10.121	10.939	0.0025	5.10625
12.047	1.687	12.453	1.902	0.002	3.268
14.573	14.709	14.999	14.88	0.002	3.268
11.112	5.074	11.544	5.231	0.002	3.268
4.975	10.941	5.314	11.251	0.002	3.268
10.078	11.62	10.439	11.906	0.002	3.268
2.687	6.424	2.86	6.851	0.0025	5.10625
16.077	4.518	16.299	4.923	0.0025	5.10625
6.333	16.685	6.744	16.895	0.002	3.268
17.875	10.043	18.223	10.347	0.002	3.268
10.004	13.338	9.982	12.876	0.0007	0.40033
4.64	12.17	4.928	12.533	0.0025	5.10625
7.31	10.83	7.766	10.751	0.00132	1.4235408
13.938	7.689	14.279	8.003	0.002	3.268
14.522	15.172	14.579	15.632	0.0007	0.40033
5.646	1.394	5.75	1.847	0.0025	5.10625
11.678	7.724	12.143	7.724	0.000555384615384615	0.252005342011834
12.149	12.173	12.557	12.396	0.002	3.268
17.158	4.294	17.517	4.59	0.002	3.268
4.014	15.453	3.789	15.86	0.001	0.817
6.483	14.534	6.747	14.917	0.0025	5.10625
1.527	6.887	1.958	7.064	0.002	3.268
11.926	10.93	12.372	11.064	0.002	3.268
9.039	13.526	9.071	13.991	0.0007	0.40033
18.59	7.893	18.619	8.358	0.0007	0.40033
8.825	2.133	9.237	2.352	0.002	3.268
15.609	14.027	15.756	14.47	0.0025	5.10625
4.317	10.845	4.365	11.309	0.0007	0.40033
15.19	11.618	15.554	11.911	0.002	3.268
1.514	6.763	1.958	6.909	0.002	3.268
11.758	1.534	11.828	1.997	0.0007	0.40033
9.35	17.716	9.58	18.124	0.0025	5.10625
1.32	5.555	1.717	5.804	0.002	3.268
7.98	10.266	8.44	10.355	0.002	3.268
6.584	9.886	6.823	10.289	0.0025	5.10625
12.952	13.036	13.185	13.443	0.0025	5.10625
8.939	6.159	9.344	6.395	0.002	3.268
5.543	9.9	6.006	9.822	0.00132	1.4235408
9.748	4.089	9.748	4.559	0.0007	0.40033
4.867	7.318	5.046	7.753	0.0025	5.10625
5.231	1.174	5.646	1.394	0.002	3.268
11.517	18.274	11.474	18.742	0.0007	0.40033
9.859	10.837	9.414	10.685	0.002	3.268
5.955	7.327	6.361	7.564	0.002	3.268
4.042	2.799	4.449	3.036	0.002	3.268
2.426	8.387	2.702	8.768	0.0025	5.10625
14.192	8.494	14.636	8.651	0.002	3.268
9.843	17.892	10.096	18.288	0.0025	5.10625
11.159	3.282	11.583	3.487	0.002	3.268
9.955	7.768	9.724	7.358	0.0025	5.10625
4.195	13.542	4.148	13.074	0.0007	0.40033
9.45	10.863	9.865	11.087	0.002	3.268
15.358	4.173	15.598	4.579	0.0025	5.10625
3.532	5.599	3.935	5.845	0.002	3.268
15.384	15.783	14.919	15.696	0.002	3.268
6.177	11.224	6.611	11.412	0.002	3.268
12.033	14.463	12.441	14.701	0.002	3.268
13.454	13.516	13.671	13.936	0.0025	5.10625
3.651	3.045	4.08	3.244	0.002	3.268
2.463	15.371	2.569	15.831	0.0025	5.10625
1.958	7.216	2.389	7.41	0.002	3.268
15.91	5.092	16.155	5.497	0.0025	5.10625
12.933	8.391	13.335	8.642	0.002	3.268
12.747	11.19	13.025	11.574	0.0025	5.10625
3.172	11.156	3.513	11.486	0.002	3.268
5.13	4.164	5.548	4.39	0.002	3.268
8.86	1.578	9.266	1.826	0.002	3.268
8.291	4.705	8.712	4.927	0.002	3.268
4.454	10.179	4.691	10.591	0.0025	5.10625
4.989	12.611	5.449	12.732	0.002	3.268
3.209	15.448	3.162	14.974	0.0007	0.40033
6.438	0.822	6.863	1.037	0.002	3.268
9.172	14.562	9.582	14.803	0.002	3.268
12.046	13.087	12.496	13.242	0.002	3.268
11.894	1.114	12.306	1.353	0.002	3.268
10.327	1.303	10.476	1.756	0.0025	5.10625
9.956	12.349	9.932	11.872	0.0007	0.40033
6.871	14.027	7.105	14.444	0.0025	5.10625
17.608	14.649	18.003	14.918	0.002	3.268
10.846	8.345	11.318	8.42	0.000555384615384615	0.252005342011834
2.104	10.785	2.377	11.178	0.0025	5.10625
9.521	4.006	9.549	4.484	0.0007	0.40033
14.06	5.68	14.501	5.866	0.002	3.268
5.527	13.662	5.828	14.034	0.0025	5.10625
1.958	8.284	2.233	8.676	0.0025	5.10625
13.895	6.622	14.314	6.855	0.002	3.268
10.973	13.383	10.566	13.13	0.002	3.268
18.43	10.063	18.029	9.801	0.002	3.268
5.804	7.847	6.194	8.127	0.002	3.268
7.926	9.036	7.96	9.515	0.0007	0.40033
7.371	3.424	7.785	3.668	0.002	3.268
3.944	7.79	4.383	7.985	0.002	3.268
10.684	10.309	10.959	10.703	0.0025	5.10625
11.742	15.98	12.213	16.076	0.002	3.268
15.805	10.264	16.188	10.554	0.002	3.268
12.826	6.59	12.936	7.058	0.0025	5.10625
8.855	1.347	9.269	1.594	0.002	3.268
5.285	13.362	5.738	13.527	0.002	3.268
6.29	1.735	6.716	1.96	0.002	3.268
10.846	8.345	10.982	8.808	0.0025	5.10625
5.175	8.486	5.42	8.901	0.0025	5.10625
11.531	14.391	11.759	14.817	0.0025	5.10625
3.67	10.827	3.926	11.237	0.0025	5.10625
11.36	4.277	11.8	4.48	0.002	3.268
4.54	4.659	5.013	4.763	0.002	3.268
15.445	6.862	15.463	7.345	0.0007	0.40033
8.447	1.325	8.86	1.578	0.002	3.268
1.911	10.368	2.283	10.678	0.002	3.268
12.51	15.176	12.58	15.656	0.0007	0.40033
14.23	7.274	14.584	7.605	0.002	3.268
13.538	8.769	13.958	9.013	0.002	3.268
6.955	10.059	7.324	10.374	0.002	3.268
8.459	9.101	8.733	9.501	0.0025	5.10625
14.99	2.48	15.185	2.924	0.0025	5.10625
7.96	9.515	7.995	9.999	0.0007	0.40033
13.649	11.053	14.082	11.274	0.002	3.268
11.217	1.246	11.184	1.731	0.0007	0.40033
11.635	1.468	11.703	1.949	0.0007	0.40033
6.549	7.501	6.984	7.718	0.002	3.268
14	12.275	14.446	12.468	0.002	3.268
7.272	16.342	7.741	16.474	0.002	3.268
0.901	9.894	1.214	10.268	0.0025	5.10625
11.926	10.93	12.124	11.377	0.0025	5.10625
10.75	5.161	11.223	5.284	0.002	3.268
13.163	3.59	13.613	3.78	0.002	3.268
9.201	5.25	9.609	5.52	0.002	3.268
12.7	16.48	13.139	16.696	0.002	3.268
13.189	15.974	13.622	16.2	0.002	3.268
8.83	9.296	9.156	9.662	0.0025	5.10625
13.12	5.769	13.548	6.008	0.002	3.268
2.531	10.628	2.926	10.918	0.002	3.268
6.078	12.377	6.535	12.558	0.002	3.268
