1907					
1.821	8.144	2.265	8.961	0.0023	4.32193
6.851	16.627	7.508	17.286	0.0015	1.83825
8.68	7.541	9.42	8.106	0.0015	1.83825
6.161	3.562	5.58	2.83	0.0023	4.32193
7.064	8.56	7.741	9.206	0.0015	1.83825
6.455	2.414	7.323	2.766	0.0015	1.83825
5.002	8.922	5.234	9.83	0.0023	4.32193
2.785	3.242	2.61	4.167	0.0018	2.64708
6.338	3.773	7.189	4.178	0.0015	1.83825
10.492	7.983	11.315	8.446	0.0015	1.83825
8.036	6.145	8.69	6.828	0.0023	4.32193
12.14	7.923	12.721	8.67	0.0023	4.32193
9.6	17.4	8.903	16.757	0.0015	1.83825
7.778	11.591	7.805	12.54	0.0018	2.64708
11.911	3.35	12.65	3.946	0.0015	1.83825
6.816	9.595	7.659	10.034	0.0015	1.83825
14.228	4.282	14.689	5.115	0.0023	4.32193
14.033	10.099	14.922	10.443	0.0015	1.83825
12.605	14.795	13.039	15.648	0.0023	4.32193
10.013	3.946	10.153	4.894	0.0018	2.64708
6.631	0.332	7.529	0.67	0.0015	1.83825
12.125	14.624	12.555	15.486	0.0023	4.32193
11.857	3.743	12.631	4.32	0.0015	1.83825
11.995	2.215	11.146	1.755	0.0015	1.83825
2.988	4.51	3.696	5.173	0.0015	1.83825
13.931	12.4	14.818	12.802	0.0015	1.83825
4.312	6.651	4.998	7.344	0.0015	1.83825
4.945	4.597	5.775	5.109	0.0015	1.83825
5.448	16.363	6.218	16.962	0.0015	1.83825
11.61	6.974	12.47	7.442	0.0015	1.83825
8.977	3.567	9.899	3.904	0.0015	1.83825
3.33	14.784	4.089	15.407	0.0015	1.83825
15.719	5.644	16.529	6.207	0.0015	1.83825
2.257	12.796	3.242	12.917	0.0007625	0.47500890625
17.986	9.111	17.202	8.501	0.0015	1.83825
2.774	6.811	3.662	7.259	0.0015	1.83825
13.513	9.036	13.945	9.932	0.0023	4.32193
5.67	5.737	4.971	5.028	0.0015	1.83825
3.321	7.926	4.088	8.561	0.0015	1.83825
8.903	16.757	8.143	16.113	0.0015	1.83825
8.073	14.572	8.979	15.017	0.0015	1.83825
11.857	3.743	12.341	4.629	0.0023	4.32193
4.825	7.894	5.706	8.39	0.0015	1.83825
0.781	12.035	1.537	12.707	0.0015	1.83825
1.821	3.534	2.61	4.167	0.0015	1.83825
6.838	16.784	7.545	17.51	0.0023	4.32193
13.272	1.78	14.135	2.315	0.0015	1.83825
5.716	12.492	6.541	13.086	0.0015	1.83825
13.305	2.456	13.76	3.367	0.0023	4.32193
16.561	8.002	15.757	7.375	0.0015	1.83825
9.19	4.555	10.153	4.894	0.0015	1.83825
6.992	4.559	6.338	3.773	0.0023	4.32193
3.766	2.207	4.482	2.938	0.0023	4.32193
4.69	15.901	5.484	16.551	0.0015	1.83825
8.409	12.655	9.317	13.136	0.0015	1.83825
4.714	16.141	5.525	16.774	0.0015	1.83825
3.255	3.336	4.081	3.958	0.0015	1.83825
12.942	13.06	13.15	12.047	0.0018	2.64708
1.3	9.714	2.155	10.302	0.0015	1.83825
5.094	6.436	6.033	6.889	0.0015	1.83825
6.74	5.597	6.066	4.8	0.0023	4.32193
9.612	6.374	8.876	5.633	0.0015	1.83825
1.93	6.579	2.829	7.111	0.0015	1.83825
13.224	7.266	14.1	7.838	0.0015	1.83825
2.022	14.138	2.903	14.708	0.0015	1.83825
13.034	4.131	13.855	4.788	0.0015	1.83825
7.659	10.034	7.751	11.083	0.0018	2.64708
2.748	5.42	3.396	6.251	0.0023	4.32193
8.937	3.364	9.856	3.88	0.0015	1.83825
11.127	14.267	12.125	14.624	0.0015	1.83825
11.82	5.549	12.765	6.032	0.0015	1.83825
5.623	0.688	6.522	1.256	0.0015	1.83825
4.242	11.567	5.277	11.829	0.0015	1.83825
11.841	12.798	12.882	13.044	0.0015	1.83825
8.675	7.711	9.505	8.393	0.0015	1.83825
6.469	14.257	7.425	14.749	0.0015	1.83825
9.828	12.152	10.639	12.871	0.0015	1.83825
1.701	10.98	0.844	10.316	0.0015	1.83825
0.735	5.421	1.515	6.176	0.0015	1.83825
9.448	9.937	10.34	10.56	0.0015	1.83825
16.125	13.523	15.343	12.766	0.0015	1.83825
5.606	15.695	6.451	16.387	0.0015	1.83825
12.768	5.704	13.717	6.251	0.0015	1.83825
11.298	5.606	11.905	6.518	0.0023	4.32193
17.251	5.402	16.33	4.791	0.0015	1.83825
8.785	10.621	9.766	11.132	0.0015	1.83825
4.936	8.662	5.929	9.154	0.0015	1.83825
3.075	12.175	2.248	11.435	0.0015	1.83825
6.435	1.561	7.382	2.149	0.0015	1.83825
17.768	11.042	16.758	10.555	0.0015	1.83825
5	7.008	5.82	7.774	0.0015	1.83825
5.48	0.969	6.435	1.561	0.0015	1.83825
11.93	7.632	12.946	8.117	0.0015	1.83825
12.14	7.923	13.144	8.438	0.0015	1.83825
13.615	11.418	12.847	10.584	0.0023	4.32193
11.658	9.619	12.541	10.331	0.0015	1.83825
6.391	1.717	7.352	2.324	0.0015	1.83825
1.119	9.486	2.153	9.961	0.0015	1.83825
16.285	4.521	17.189	5.217	0.0015	1.83825
5.748	12.508	6.78	12.996	0.0015	1.83825
11.514	10.28	12.518	10.83	0.0015	1.83825
5.82	7.774	6.74	8.457	0.0015	1.83825
1.176	4.534	2.284	4.827	0.0015	1.83825
0.982	8.552	1.713	9.435	0.0023	4.32193
2.2	10.848	3.097	11.564	0.0015	1.83825
1.575	3.918	2.284	4.827	0.0023	4.32193
17.065	9.097	17.967	9.818	0.0015	1.83825
5.413	1.1	6.391	1.717	0.0015	1.83825
9.557	7.214	8.741	6.386	0.0015	1.83825
13.299	10.345	14.386	10.766	0.0015	1.83825
3.402	5.103	4.233	5.924	0.0015	1.83825
11.905	6.518	12.553	7.49	0.0023	4.32193
0.579	10.966	0.532	9.798	0.0018	2.64708
6.332	1.925	7.319	2.556	0.0015	1.83825
12.553	7.49	13.565	8.082	0.0015	1.83825
7.278	3.951	8.405	4.278	0.0015	1.83825
10.817	10.408	11.838	10.988	0.0015	1.83825
6.999	7.421	7.45	8.508	0.0023	4.32193
5.002	8.922	6.106	9.332	0.0015	1.83825
3.008	8.083	4.088	8.561	0.0015	1.83825
11.4	13.17	11.927	14.227	0.0023	4.32193
5.737	4.997	6.75	5.609	0.0015	1.83825
2.414	5.084	3.026	6.1	0.0023	4.32193
1.798	9.472	2.846	10.032	0.0015	1.83825
11.102	1.031	11.986	1.835	0.0015	1.83825
10.81	5.83	11.82	6.47	0.0015	1.83825
8.727	8.571	9.743	9.204	0.0015	1.83825
16.743	10.28	17.806	10.833	0.0015	1.83825
3.313	4.342	4.079	5.264	0.0023	4.32193
9.956	13.935	11.11	14.262	0.0015	1.83825
6.103	14.916	5.236	14.082	0.0015	1.83825
0.621	8.239	0.915	9.406	0.0023	4.32193
6.863	9.871	7.29	10.999	0.0023	4.32193
8.223	0.931	9.353	1.356	0.0015	1.83825
8.723	1.636	9.752	2.269	0.0015	1.83825
5.526	10.819	6.673	11.212	0.0015	1.83825
1.674	3.723	2.531	4.583	0.0015	1.83825
15.078	6.161	16.008	6.948	0.0015	1.83825
2.265	8.961	2.846	10.032	0.0023	4.32193
14.682	8.218	15.709	8.879	0.0015	1.83825
5.368	15.936	6.27	16.767	0.0015	1.83825
12.911	5.398	13.97	6.03	0.0015	1.83825
8.39	15.007	9.584	15.34	0.0015	1.83825
6.118	2.511	6.916	3.462	0.0023	4.32193
2.011	14.624	3.036	15.325	0.0015	1.83825
7.482	8.802	8.405	9.633	0.0015	1.83825
10.824	10.864	11.933	11.432	0.0015	1.83825
2.218	11.076	3.192	11.858	0.0015	1.83825
4.949	4.886	5.953	5.63	0.0015	1.83825
9.743	9.204	10.809	9.869	0.0015	1.83825
6.436	0.365	7.527	1	0.0015	1.83825
4.065	10.994	5.217	11.517	0.0015	1.83825
6.118	2.511	7.306	2.952	0.0015	1.83825
16.606	13.807	15.942	12.725	0.0023	4.32193
6.087	7.518	7.001	8.4	0.0015	1.83825
9.59	13.281	10.776	13.755	0.0015	1.83825
11.81	9.111	12.635	10.088	0.0023	4.32193
5.806	5.127	6.851	5.866	0.0015	1.83825
16.73	10.031	17.815	10.71	0.0015	1.83825
8.594	1.954	9.78	2.443	0.0015	1.83825
8.057	3.23	8.663	4.369	0.0023	4.32193
13.089	15.746	14.277	16.25	0.0015	1.83825
3.396	6.251	4.259	7.219	0.0023	4.32193
15.34	13.706	15.7	14.955	0.0023	4.32193
3.666	7.262	4.814	7.888	0.0015	1.83825
5.003	6.44	5.929	7.366	0.0015	1.83825
0.977	13.029	2.029	13.814	0.0015	1.83825
13.063	9.937	12.188	8.956	0.0023	4.32193
10.465	4.115	11.109	5.268	0.0023	4.32193
6.74	8.457	7.67	9.396	0.0015	1.83825
7.709	9.425	8.765	10.22	0.0015	1.83825
7.532	7.489	8.678	8.151	0.0015	1.83825
7.554	6.831	8.674	7.537	0.0015	1.83825
12.659	3.381	13.86	3.95	0.0015	1.83825
9.604	15.345	10.349	16.449	0.0023	4.32193
6.522	1.256	7.655	1.973	0.0015	1.83825
2.694	10.672	3.797	11.448	0.0015	1.83825
1.717	7.191	2.948	7.755	0.0015	1.83825
14.669	13.538	13.931	12.4	0.0023	4.32193
4.983	5.638	6.062	6.465	0.0015	1.83825
5.047	8.158	5.96	9.17	0.0023	4.32193
14.736	8.97	15.98	9.563	0.0015	1.83825
10.152	3.556	11.44	4.06	0.0015	1.83825
5.496	11.898	6.752	12.491	0.0015	1.83825
5.445	13.385	6.77	13.805	0.0015	1.83825
5.87	15.295	6.883	16.249	0.0015	1.83825
8.707	11.258	9.795	12.126	0.0015	1.83825
5.002	6.684	5.995	7.66	0.0015	1.83825
15.121	12.558	14.098	11.605	0.0015	1.83825
4.323	11.831	5.442	12.672	0.0015	1.83825
7.494	8.533	8.715	9.221	0.0015	1.83825
15.472	6.038	16.618	6.845	0.0015	1.83825
15.109	14.216	15.092	15.619	0.0018	2.64708
7.71	2.36	8.889	3.121	0.0015	1.83825
4.931	2.993	5.835	4.072	0.0023	4.32193
5.753	15.5	6.74	16.516	0.0023	4.32193
15.757	7.375	14.609	6.537	0.0015	1.83825
8.715	9.221	9.954	9.92	0.0015	1.83825
14.818	9.62	13.513	9.035	0.0015	1.83825
9.303	0.802	8.023	0.152	0.0015	1.83825
5.525	16.774	6.659	17.659	0.0015	1.83825
7.482	8.802	8.73	9.522	0.0015	1.83825
13.768	3.384	12.588	2.537	0.0015	1.83825
0.406	6.562	1.717	7.191	0.0015	1.83825
5.383	3.867	6.37	4.937	0.0023	4.32193
11.598	5.462	12.721	6.422	0.0015	1.83825
12.65	9.225	13.883	10.041	0.0015	1.83825
11.957	2.941	13.096	3.884	0.0015	1.83825
13.268	1.442	14.371	2.429	0.0015	1.83825
12.778	4.624	13.936	5.553	0.0015	1.83825
14.713	8.786	15.98	9.563	0.0015	1.83825
2.296	10.027	3.606	10.748	0.0015	1.83825
9.994	0.023	11.102	1.031	0.0015	1.83825
14.344	2.136	15.444	3.153	0.0015	1.83825
7.384	6.442	8.623	7.285	0.0015	1.83825
15.382	5.658	16.579	6.566	0.0015	1.83825
11.384	9.624	12.661	10.428	0.0015	1.83825
9.297	10.392	10.433	11.388	0.0015	1.83825
5.654	16.691	6.783	17.697	0.0015	1.83825
13.276	2.071	14.432	3.046	0.0015	1.83825
11.905	6.518	13.224	7.266	0.0015	1.83825
3.192	11.858	4.293	12.901	0.0015	1.83825
1.737	7.988	3.129	8.612	0.0015	1.83825
12.582	15.531	13.361	16.843	0.0023	4.32193
14.386	2.572	15.454	3.665	0.0023	4.32193
0.972	4.871	2.154	5.841	0.0015	1.83825
10.682	1.503	9.303	0.802	0.0015	1.83825
16.696	9.361	17.91	10.321	0.0015	1.83825
12.631	4.32	13.9	5.209	0.0015	1.83825
4.754	16.542	6.024	17.44	0.0015	1.83825
0.925	5.023	2.071	6.082	0.0015	1.83825
13.375	8.557	14.772	9.255	0.0015	1.83825
10.013	2.49	11.322	3.343	0.0015	1.83825
12.942	13.06	14.476	13.49	0.0015	1.83825
0.834	10.308	1.38	11.806	0.0023	4.32193
10.961	14.751	12.398	15.453	0.0015	1.83825
12.762	6.451	14.067	7.377	0.0015	1.83825
7.485	16.814	8.623	17.953	0.0015	1.83825
8.804	11.276	10.388	11.567	0.0007625	0.47500890625
2.029	13.814	3.33	14.784	0.0015	1.83825
15.029	4.927	16.297	5.948	0.0015	1.83825
12.19	9.87	11.023	8.732	0.0015	1.83825
11.692	13.001	12.439	14.469	0.0023	4.32193
5.246	11.53	6.738	12.234	0.0015	1.83825
15.472	4.568	14.111	3.624	0.0015	1.83825
6.963	15.312	8.157	16.462	0.0015	1.83825
14.592	6.05	15.937	7.048	0.0015	1.83825
2.903	14.708	4.229	15.758	0.0015	1.83825
14.91	4.504	16.41	5.346	0.0015	1.83825
13.306	15.078	14.898	15.737	0.0015	1.83825
10.34	8.49	11.658	9.619	0.0015	1.83825
8.765	10.22	10.155	11.265	0.0015	1.83825
3.036	15.325	4.457	16.331	0.0015	1.83825
5.141	11.219	6.721	11.957	0.0015	1.83825
14.694	7.099	16.022	8.262	0.0015	1.83825
11.066	0.444	12.588	1.356	0.0015	1.83825
6.405	9.443	6.673	11.212	0.0018	2.64708
2.257	12.796	3.573	14.023	0.0015	1.83825
14.66	7.805	16.098	8.889	0.0015	1.83825
13.394	14.922	15.064	15.614	0.0015	1.83825
3.527	10.387	5.137	11.217	0.0015	1.83825
15.465	4.218	13.955	3.217	0.0015	1.83825
2.94	4.994	4.236	6.294	0.0015	1.83825
3.097	11.564	4.583	12.677	0.0015	1.83825
8.126	15.686	9.612	16.836	0.0015	1.83825
11.033	9.531	12.667	10.479	0.0015	1.83825
0.561	8.109	2.265	8.961	0.0015	1.83825
10.443	16.072	11.739	17.497	0.0023	4.32193
9.785	1.361	11.388	2.471	0.0015	1.83825
7.907	11.635	9.795	12.126	0.0015	1.83825
12.946	8.117	14.736	8.97	0.0015	1.83825
8.163	16.468	9.501	17.957	0.0023	4.32193
6.999	7.421	8.681	8.54	0.0015	1.83825
6.906	6.626	8.642	7.684	0.0015	1.83825
10.465	4.115	12.105	5.322	0.0015	1.83825
14.893	9.316	16.743	10.28	0.0015	1.83825
16.758	10.555	14.837	9.628	0.0015	1.83825
5.706	8.39	7.601	9.37	0.0015	1.83825
5.161	2.642	6.449	4.35	0.0023	4.32193
12.18	17.388	10.872	15.687	0.0023	4.32193
15.131	12.005	17.066	12.934	0.0015	1.83825
8.959	13.884	10.961	14.751	0.0015	1.83825
2.045	13.144	3.776	14.632	0.0015	1.83825
13.123	14.793	11.841	12.798	0.0023	4.32193
17.417	12.19	15.026	11.264	0.0015	1.83825
11.074	0.581	13.205	2.011	0.0015	1.83825
0.653	7.041	3.008	8.083	0.0015	1.83825
14.992	10.994	17.521	11.915	0.0015	1.83825
0.47	6.123	2.898	7.575	0.0015	1.83825
14.936	10.449	17.564	11.786	0.0015	1.83825
